0.430333 0.543815
0.375156 0.514843
0.537944 0.559184
0.397893 0.562221
0.348275 0.523759
0.331153 0.565203
0.338239 0.567178
0.335574 0.565337
0.342111 0.569077
0.333478 0.564797
0.338054 0.565510
0.390727 0.690737
0.419576 0.566468
0.418433 0.567238
0.533847 0.551208
0.334897 0.623216
0.409881 0.601303
0.336226 0.576185
0.473811 0.602217
0.408541 0.601944
0.472583 0.601250
0.339666 0.605903
0.401890 0.565216
0.445977 0.549314
0.521390 0.546792
0.419296 0.547611
0.438075 0.602934
0.361461 0.713943
0.360358 0.714379
0.434373 0.628943
0.432143 0.636239
0.346500 0.644658
0.435631 0.636219
0.447916 0.598518
0.390417 0.681705
0.505553 0.540613
0.417463 0.652535
0.354631 0.714711
0.354292 0.715136
0.371395 0.715372
0.331242 0.580916
0.427376 0.664007
0.468740 0.622918
0.467830 0.621933
0.447542 0.622445
0.364716 0.685071
0.363908 0.685271
0.421259 0.527606
0.365487 0.536527
0.329552 0.577744
0.363634 0.569458
0.354347 0.543095
0.521297 0.544135
0.379112 0.586136
0.438045 0.571471
0.364861 0.537915
0.419013 0.551931
0.419994 0.551566
0.447319 0.635868
0.446501 0.635700
0.389616 0.563062
0.352912 0.705921
0.395268 0.643698
0.392313 0.587949
0.400557 0.641830
0.410106 0.638209
0.404503 0.638931
0.407551 0.645227
0.414831 0.637068
0.399256 0.645722
0.446467 0.626742
0.352875 0.687448
0.543822 0.567119
0.357954 0.531086
0.463830 0.597706
0.358137 0.552008
0.358264 0.551740
0.402775 0.658695
0.403012 0.658348
0.425369 0.557481
0.376936 0.563839
0.375876 0.522421
0.417059 0.648754
0.460982 0.532291
0.461539 0.531855
0.455768 0.536399
0.419421 0.583212
0.385235 0.567821
0.525254 0.578229
0.530693 0.566422
0.379062 0.621566
0.454115 0.570615
0.469791 0.576626
0.382097 0.596688
0.423057 0.573200
0.389328 0.571941
0.419757 0.538640
0.445488 0.623006
0.418454 0.517393
0.446325 0.573188
0.464388 0.627491
0.495405 0.577511
0.433022 0.663909
0.358499 0.567774
0.357749 0.564565
0.354698 0.567692
0.350049 0.569080
0.350064 0.569059
0.386008 0.674144
0.371099 0.705055
0.397794 0.632246
0.458829 0.584406
0.458157 0.624842
0.358295 0.580854
0.476699 0.544494
0.353039 0.584260
0.476699 0.544784
0.380083 0.701560
0.508992 0.547558
0.399186 0.519141
0.416725 0.654807
0.464856 0.546853
0.373558 0.662503
0.402498 0.520975
0.391171 0.674488
0.374588 0.663408
0.356903 0.596368
0.501631 0.543708
0.500792 0.544216
0.422894 0.527014
0.407056 0.558274
0.372594 0.508765
0.425569 0.626219
0.363694 0.605847
0.434308 0.542635
0.361372 0.712204
0.367094 0.606231
0.384696 0.579723
0.396559 0.649855
0.480429 0.549058
0.445475 0.532780
0.441276 0.531750
0.373074 0.508316
0.444997 0.530767
0.353645 0.649968
0.351803 0.649627
0.373657 0.614453
0.415467 0.648184
0.419668 0.517163
0.361766 0.564902
0.410021 0.642362
0.433485 0.652921
0.503495 0.565740
0.421369 0.575594
0.370339 0.730487
0.432284 0.565260
0.385869 0.537287
0.356252 0.651287
0.465278 0.551473
0.361014 0.649179
0.342052 0.603531
0.449484 0.562802
0.492407 0.585253
0.457023 0.537725
0.410188 0.513425
0.452908 0.607989
0.459604 0.610978
0.453409 0.545997
0.409352 0.593088
0.389517 0.579528
0.401276 0.587716
0.459975 0.617931
0.415371 0.574277
0.420834 0.574608
0.414177 0.653560
0.459339 0.522566
0.335388 0.575395
0.332061 0.574888
0.440146 0.545683
0.351895 0.515030
0.512507 0.547347
0.511752 0.549371
0.351390 0.539523
0.336634 0.627324
0.397611 0.527453
0.479580 0.534544
0.365190 0.534046
0.399372 0.699690
0.395268 0.644302
0.328575 0.584806
0.344094 0.591818
0.396315 0.648311
0.393066 0.649297
0.398846 0.648752
0.433266 0.520062
0.480699 0.585481
0.426791 0.645801
0.411554 0.636499
0.383669 0.537159
0.439044 0.570700
0.356032 0.623886
0.409427 0.532817
0.403360 0.561050
0.513621 0.562327
0.491426 0.599880
0.460806 0.630719
0.355897 0.515691
0.441147 0.518648
0.374157 0.567758
0.358822 0.549764
0.465055 0.612880
0.430005 0.645152
0.411221 0.646958
0.413298 0.641067
0.446959 0.624258
0.496531 0.569006
0.525043 0.574356
0.467880 0.614007
0.460672 0.552879
0.413283 0.642713
0.437389 0.529472
0.420781 0.561069
0.419881 0.560650
0.419782 0.560489
0.342716 0.697143
0.359806 0.717729
0.405864 0.555610
0.402291 0.699428
0.501751 0.554967
0.411906 0.665629
0.407695 0.666540
0.410936 0.520079
0.365019 0.700011
0.355091 0.705624
0.362982 0.665636
0.466651 0.540248
0.339936 0.619340
0.543536 0.551727
0.531114 0.556791
0.431546 0.546461
0.354383 0.623944
0.344776 0.699415
0.390480 0.644417
0.395092 0.647688
0.394385 0.647103
0.387804 0.540431
0.412854 0.604766
0.432175 0.629552
0.445549 0.619477
0.465833 0.563350
0.429099 0.630300
0.456074 0.614021
0.446260 0.620159
0.518039 0.556386
0.500655 0.532380
0.427809 0.561836
0.392236 0.666989
0.392528 0.683652
0.361788 0.721185
0.478021 0.547940
0.493208 0.559412
0.390086 0.667412
0.448022 0.620856
0.376293 0.638601
0.487734 0.563400
0.485639 0.561849
0.486972 0.559320
0.485810 0.562871
0.418015 0.545052
0.421750 0.544914
0.419705 0.543505
0.473070 0.599783
0.475790 0.561735
0.350618 0.641398
0.518737 0.568973
0.516171 0.568934
0.493685 0.566618
0.344863 0.597326
0.431548 0.541875
0.410994 0.562130
0.350038 0.718224
0.387935 0.529974
0.461885 0.592083
0.369854 0.591298
0.490459 0.540729
0.358737 0.532323
0.354308 0.546121
0.354544 0.545655
0.491606 0.541895
0.470989 0.547233
0.470003 0.547547
0.465755 0.549885
0.368265 0.719555
0.408296 0.645115
0.402583 0.631864
0.446379 0.598977
0.459334 0.522178
0.482725 0.548875
0.470668 0.592405
0.384346 0.671381
0.374395 0.684118
0.437841 0.657669
0.371330 0.565160
0.445207 0.561050
0.481204 0.581716
0.450123 0.593985
0.418838 0.609914
0.399953 0.700497
0.367494 0.699983
0.511261 0.547179
0.369336 0.700839
0.380499 0.713262
0.436040 0.635514
0.421193 0.620345
0.395981 0.592126
0.397884 0.594433
0.340593 0.543721
0.376449 0.672526
0.398846 0.615706
0.398030 0.615105
0.396622 0.614936
0.367851 0.526188
0.394690 0.582775
0.398488 0.580501
0.364960 0.511204
0.485087 0.525024
0.505766 0.535276
0.377702 0.523111
0.418670 0.560155
0.436606 0.558268
0.423120 0.565359
0.333211 0.566678
0.420458 0.541486
0.413209 0.611119
0.416609 0.609431
0.406981 0.530740
0.383650 0.514908
0.426028 0.516524
0.383815 0.698599
0.383615 0.696404
0.386588 0.695980
0.373443 0.693941
0.374206 0.691068
0.373281 0.697915
0.437244 0.593735
0.364128 0.547062
0.356706 0.561788
0.369463 0.547040
0.392039 0.561373
0.366411 0.547612
0.337891 0.636447
0.440226 0.542171
0.370030 0.549976
0.543084 0.552447
0.351818 0.536610
0.430918 0.593731
0.518168 0.561500
0.431515 0.594100
0.419886 0.601044
0.361077 0.515057
0.362244 0.508086
0.431782 0.561622
0.438518 0.597733
0.453667 0.627279
0.419107 0.592975
0.413972 0.594244
0.416160 0.654417
0.372865 0.609824
0.365784 0.595581
0.455766 0.610719
0.467528 0.548547
0.402811 0.683470
0.412099 0.608628
0.435190 0.643441
0.412302 0.608034
0.424560 0.626478
0.524879 0.574424
0.531215 0.571611
0.428573 0.594100
0.422866 0.547397
0.445022 0.600388
0.477397 0.565065
0.418614 0.625662
0.417078 0.620552
0.417844 0.622476
0.378388 0.608158
0.535725 0.556463
0.543441 0.559671
0.405455 0.618177
0.408898 0.617610
0.543782 0.553930
0.446852 0.528862
0.423644 0.665314
0.458335 0.534349
0.394662 0.563121
0.503640 0.542508
0.511935 0.572726
0.430975 0.555082
0.431382 0.554885
0.349690 0.538182
0.447838 0.621697
0.479303 0.580124
0.350073 0.538414
0.417094 0.525045
0.406684 0.593210
0.443013 0.629314
0.370159 0.716515
0.374421 0.629644
0.405417 0.617613
0.411326 0.636604
0.410186 0.638247
0.410600 0.641252
0.426901 0.665427
0.425685 0.665675
0.425298 0.665703
0.348677 0.721286
0.515940 0.569986
0.515299 0.570091
0.470661 0.553878
0.401809 0.527942
0.397351 0.526759
0.399400 0.527441
0.370032 0.540054
0.459814 0.616132
0.476807 0.535637
0.471995 0.532102
0.430752 0.548427
0.406216 0.564962
0.409339 0.633545
0.431292 0.640333
0.423646 0.546516
0.523238 0.556256
0.493859 0.556134
0.521379 0.555445
0.417651 0.548851
0.442363 0.596196
0.440388 0.628975
0.496368 0.563936
0.389858 0.676102
0.388139 0.674152
0.386763 0.680605
0.491167 0.554674
0.357522 0.571611
0.443213 0.551910
0.466868 0.608614
0.437840 0.641384
0.463271 0.628993
0.466586 0.526945
0.373939 0.566925
0.346853 0.532589
0.407318 0.653719
0.433079 0.583749
0.396705 0.603923
0.470849 0.621227
0.452244 0.621037
0.479591 0.569636
0.522542 0.568430
0.517678 0.568763
0.529671 0.568621
0.520373 0.568971
0.434613 0.586819
0.433847 0.619859
0.396237 0.695931
0.399831 0.697536
0.423825 0.555479
0.374828 0.570813
0.350616 0.692241
0.403798 0.584571
0.420569 0.606316
0.379904 0.607426
0.373751 0.632720
0.437844 0.651335
0.433322 0.595186
0.375452 0.632360
0.438264 0.629162
0.435580 0.650693
0.429116 0.641746
0.390881 0.573869
0.456594 0.532144
0.375678 0.632398
0.385507 0.576144
0.386266 0.568454
0.363122 0.548604
0.363696 0.540320
0.467431 0.592300
0.406790 0.576723
0.508205 0.573040
0.437311 0.597960
0.367456 0.613202
0.351697 0.566201
0.359391 0.673731
0.383283 0.707487
0.359560 0.702985
0.349441 0.718702
0.381154 0.668716
0.365910 0.693110
0.368327 0.679666
0.380839 0.621678
0.436729 0.637332
0.359676 0.688072
0.358974 0.678914
0.390762 0.696544
0.434651 0.645555
0.459212 0.523075
0.419132 0.617542
0.428665 0.661927
0.489787 0.555208
0.353166 0.623156
0.468565 0.525472
0.376491 0.563450
0.360361 0.694057
0.360598 0.690608
0.444217 0.564216
0.459563 0.634966
0.444473 0.599251
0.421675 0.545746
0.493903 0.542535
0.449126 0.552997
0.434118 0.647427
0.475008 0.617639
0.379275 0.581530
0.361726 0.571450
0.511585 0.545322
0.347302 0.615906
0.390443 0.594272
0.360580 0.582638
0.418245 0.528302
0.362384 0.581905
0.416917 0.600847
0.389566 0.705852
0.371133 0.719429
0.371833 0.721156
0.524437 0.550574
0.527883 0.550597
0.369755 0.550099
0.459797 0.620859
0.532313 0.539131
0.458519 0.530251
0.432547 0.643876
0.400860 0.623288
0.343861 0.576235
0.444677 0.599698
0.395524 0.622487
0.393333 0.621070
0.394032 0.622714
0.395684 0.623410
0.423118 0.516780
0.508770 0.583402
0.432004 0.611567
0.432037 0.611525
0.535221 0.551547
0.378120 0.574192
0.381046 0.531951
0.403382 0.562380
0.381779 0.519724
0.429882 0.582448
0.363484 0.555360
0.484356 0.603657
0.390607 0.550665
0.431217 0.549471
0.358153 0.527823
0.373337 0.652901
0.329634 0.583007
0.472598 0.601229
0.413540 0.606674
0.336855 0.608975
0.384079 0.617011
0.362399 0.572263
0.421998 0.588418
0.367865 0.566289
0.536196 0.551015
0.421148 0.587232
0.501344 0.545039
0.491772 0.540617
0.350322 0.602227
0.441281 0.648614
0.547949 0.553937
0.359626 0.574134
0.447949 0.649134
0.444626 0.564020
0.547921 0.552646
0.361279 0.628672
0.403427 0.530334
0.432147 0.553060
0.457369 0.624679
0.375297 0.537563
0.353402 0.535623
0.530379 0.548925
0.472870 0.571615
0.458937 0.625341
0.512523 0.547278
0.337247 0.607738
0.448856 0.597736
0.439664 0.634305
0.370940 0.632866
0.462162 0.590073
0.395284 0.641908
0.414962 0.528567
0.377061 0.561328
0.450127 0.601058
0.417456 0.590684
0.479085 0.529260
0.406541 0.650868
0.405347 0.644601
0.456973 0.595734
0.411610 0.528436
0.549790 0.554676
0.550530 0.560075
0.476461 0.615104
0.467582 0.616575
0.455591 0.586483
0.406520 0.644684
0.489017 0.585145
0.377592 0.616891
0.401282 0.575012
0.455599 0.609526
0.474779 0.589367
0.401972 0.641373
0.401288 0.641593
0.530884 0.574856
0.370375 0.625299
0.369684 0.626099
0.386777 0.569964
0.440216 0.602968
0.436440 0.627292
0.393501 0.697683
0.471169 0.546419
0.381103 0.534104
0.435290 0.637857
0.523764 0.565928
0.379129 0.533822
0.383632 0.608813
0.362149 0.604039
0.381624 0.608760
0.441324 0.634427
0.425071 0.556271
0.498253 0.563661
0.422283 0.610389
0.374366 0.658599
0.372009 0.658965
0.399333 0.602609
0.410820 0.535053
0.392384 0.579339
0.361766 0.635355
0.543141 0.551803
0.546342 0.554892
0.392432 0.579276
0.544929 0.565007
0.546271 0.564249
0.374157 0.563612
0.417787 0.650093
0.419684 0.585022
0.374284 0.537779
0.527065 0.574617
0.432204 0.516531
0.425251 0.556664
0.418983 0.518421
0.370886 0.672600
0.372743 0.717286
0.384830 0.572336
0.408614 0.577325
0.349716 0.582784
0.356532 0.579544
0.347528 0.584514
0.416915 0.643103
0.511208 0.557661
0.469584 0.566929
0.466867 0.565368
0.465956 0.566735
0.473808 0.569501
0.398077 0.690453
0.394450 0.690785
0.399165 0.691129
0.402138 0.689809
0.505384 0.541746
0.401390 0.638341
0.401600 0.638354
0.398321 0.637228
0.337567 0.585275
0.341091 0.584830
0.353843 0.640283
0.448485 0.557116
0.415906 0.659708
0.469119 0.561063
0.464778 0.591400
0.432294 0.663222
0.481871 0.574127
0.424464 0.660847
0.438623 0.550302
0.373164 0.511313
0.482596 0.527399
0.432026 0.604331
0.529204 0.556285
0.530609 0.556582
0.530373 0.557025
0.529948 0.555811
0.497638 0.539481
0.392658 0.644286
0.535921 0.565161
0.356547 0.692448
0.552354 0.564744
0.552518 0.565431
0.382128 0.620860
0.478309 0.568758
0.504792 0.557169
0.358271 0.716999
0.358953 0.716730
0.344456 0.539310
0.376214 0.630531
0.392719 0.509057
0.381946 0.517850
0.428789 0.628039
0.429739 0.625708
0.517534 0.572255
0.480586 0.545577
0.431593 0.623294
0.546131 0.551651
0.546859 0.551294
0.449472 0.600484
0.397398 0.524118
0.490892 0.585207
0.493746 0.598808
0.378319 0.547055
0.335936 0.578232
0.385082 0.575395
0.350466 0.644273
0.403041 0.552309
0.427884 0.600491
0.391303 0.520447
0.396603 0.520660
0.346699 0.701857
0.354382 0.530565
0.379528 0.622711
0.455373 0.602773
0.459050 0.528723
0.386013 0.563973
0.387672 0.534434
0.363169 0.702840
0.360286 0.701753
0.413161 0.533326
0.395536 0.519301
0.465274 0.600236
0.465080 0.600203
0.338900 0.569143
0.425149 0.619314
0.372566 0.566454
0.459379 0.621247
0.428054 0.543984
0.377909 0.528657
0.399455 0.639603
0.465471 0.532601
0.394336 0.669246
0.342651 0.572274
0.346146 0.555376
0.330899 0.577366
0.412062 0.602090
0.388192 0.706217
0.484250 0.529085
0.366906 0.711356
0.425497 0.663990
0.432566 0.597016
0.442382 0.596030
0.357799 0.578986
0.354302 0.689439
0.506950 0.534949
0.387839 0.539594
0.397050 0.616605
0.374400 0.563242
0.370450 0.629591
0.436567 0.525399
0.405619 0.587807
0.362918 0.682676
0.409420 0.518379
0.399722 0.516583
0.399541 0.515180
0.373553 0.639314
0.534489 0.553480
0.414438 0.605137
0.437064 0.599272
0.339396 0.638274
0.471730 0.616674
0.478541 0.568412
0.415806 0.617014
0.411799 0.618257
0.413814 0.616185
0.414445 0.617868
0.414054 0.617244
0.379269 0.636694
0.505208 0.583648
0.504610 0.537447
0.344023 0.557429
0.409180 0.618143
0.390342 0.535124
0.524182 0.576438
0.477500 0.547076
0.379930 0.597840
0.378344 0.550120
0.344554 0.596719
0.499911 0.557238
0.473161 0.523892
0.471159 0.524854
0.471893 0.526091
0.465565 0.573833
0.490854 0.540216
0.377117 0.693178
0.377286 0.627403
0.404781 0.622102
0.402205 0.641075
0.406810 0.622550
0.382296 0.629038
0.376622 0.693527
0.377286 0.627403
0.446948 0.603436
0.395718 0.668324
0.405918 0.593441
0.544614 0.557280
0.542322 0.551755
0.416509 0.597100
0.379824 0.577183
0.477430 0.606976
0.522944 0.563990
0.459586 0.612358
0.413455 0.622709
0.519534 0.540458
0.362503 0.611366
0.531798 0.565914
0.440605 0.633621
0.389607 0.584469
0.359344 0.695480
0.383297 0.521277
0.382158 0.523204
0.369457 0.579892
0.384400 0.576825
0.384859 0.580668
0.384126 0.579988
0.499563 0.551897
0.418445 0.606264
0.520563 0.578444
0.493805 0.542180
0.372343 0.513125
0.363151 0.646475
0.418050 0.594535
0.433441 0.574718
0.430796 0.571628
0.409762 0.665399
0.448628 0.621205
0.446363 0.562627
0.507164 0.565316
0.473383 0.564222
0.551705 0.568200
0.526747 0.557236
0.552173 0.566997
0.442103 0.596152
0.460492 0.591648
0.551964 0.562928
0.536772 0.563418
0.544306 0.555113
0.464498 0.623408
0.513451 0.533004
0.511620 0.534696
0.337302 0.640236
0.346947 0.627411
0.417181 0.555120
0.394143 0.585749
0.404731 0.583498
0.523835 0.578950
0.465445 0.622071
0.521761 0.562131
0.476920 0.524730
0.546935 0.567743
0.388017 0.697857
0.361031 0.724644
0.358720 0.642907
0.465171 0.562147
0.393903 0.588848
0.376346 0.540413
0.374987 0.663041
0.432860 0.518330
0.551114 0.558674
0.449220 0.599157
0.531236 0.568849
0.406141 0.549047
0.371031 0.610067
0.548965 0.565407
0.547912 0.567163
0.426784 0.539108
0.353904 0.705804
0.361373 0.635722
0.363092 0.633310
0.362866 0.633271
0.389052 0.629501
0.389004 0.629517
0.386090 0.632329
0.363352 0.635941
0.388159 0.629758
0.380588 0.515529
0.373713 0.631360
0.373057 0.630981
0.377913 0.631913
0.378443 0.631230
0.388906 0.629549
0.351079 0.530378
0.409679 0.637868
0.419452 0.577562
0.403577 0.646667
0.416495 0.579108
0.372496 0.516277
0.403605 0.545843
0.467873 0.546212
0.543527 0.567114
0.408244 0.645784
0.414689 0.562759
0.394270 0.572032
0.468816 0.618223
0.328612 0.568752
0.328932 0.569504
0.544160 0.568149
0.484574 0.563697
0.387293 0.544804
0.385625 0.547511
0.505702 0.552991
0.508591 0.552526
0.506904 0.548332
0.343116 0.621616
0.419113 0.555593
0.471323 0.607722
0.452901 0.563221
0.339725 0.572844
0.529588 0.574286
0.522996 0.559512
0.388501 0.595608
0.414537 0.553294
0.427454 0.615282
0.469076 0.570544
0.342235 0.572927
0.380599 0.551149
0.458927 0.586700
0.461832 0.597576
0.469977 0.600721
0.450001 0.621930
0.408085 0.526057
0.380019 0.531490
0.379215 0.536630
0.551807 0.566519
0.409223 0.525285
0.535011 0.553718
0.516675 0.572735
0.404668 0.516978
0.361591 0.516369
0.419651 0.542748
0.498458 0.561491
0.461367 0.599771
0.532654 0.566526
0.438300 0.520988
0.368942 0.686583
0.504339 0.530840
0.397810 0.565778
0.349965 0.636356
0.379258 0.637974
0.374662 0.637981
0.384440 0.636279
0.384010 0.635987
0.434839 0.604116
0.397438 0.519789
0.439062 0.640070
0.373103 0.514405
0.372708 0.565972
0.329947 0.629594
0.331327 0.635622
